3.498	2.2029023717468846e-03	-7.6933577218773423e-03
3.499	2.1952090140247163e-03	-7.6686771759488306e-03
3.500	2.1875403368504984e-03	-7.6440675387684448e-03
3.501	2.1798962693095709e-03	-7.6195286343427948e-03
3.502	2.1722767406758339e-03	-7.5950602909265405e-03
3.503	2.1646816803843338e-03	-7.5706623331537951e-03
3.504	2.1571110180527639e-03	-7.5463345899152642e-03
3.505	2.1495646834643659e-03	-7.5220768865294010e-03
3.506	2.1420426065754195e-03	-7.4978890525200168e-03
3.507	2.1345447175217381e-03	-7.4737709138345057e-03
3.508	2.1270709466092970e-03	-7.4497223006854060e-03
3.509	2.1196212243076774e-03	-7.4257430396452787e-03
3.510	2.1121954812676636e-03	-7.4018329615553810e-03
3.511	2.1047936483098348e-03	-7.3779918936710612e-03
3.512	2.0974156564133014e-03	-7.3542196674828905e-03
3.513	2.0900614367454920e-03	-7.3305161108389652e-03
3.514	2.0827309206347677e-03	-7.3068810559104233e-03
3.515	2.0754240395788096e-03	-7.2833143312218199e-03
3.516	2.0681407252489572e-03	-7.2598157695345431e-03
3.517	2.0608809094778604e-03	-7.2363852000246268e-03
3.518	2.0536445242791291e-03	-7.2130224561285303e-03
3.519	2.0464315018231946e-03	-7.1897273676431797e-03
3.520	2.0392417744557346e-03	-7.1664997686310336e-03
3.521	2.0320752746868231e-03	-7.1433394895663097e-03
3.522	2.0249319351965380e-03	-7.1202463651310818e-03
3.523	2.0178116888317698e-03	-7.0972202264244569e-03
3.524	2.0107144686034055e-03	-7.0742609088046901e-03
3.525	2.0036402076954256e-03	-7.0513682439871175e-03
3.526	1.9965888394551695e-03	-7.0285420679542174e-03
3.527	1.9895602973849695e-03	-7.0057822130879591e-03
3.528	1.9825545151720778e-03	-6.9830885160147502e-03
3.529	1.9755714266550622e-03	-6.9604608096997603e-03
3.530	1.9686109658474922e-03	-6.9378989314441350e-03
3.531	1.9616730669151437e-03	-6.9154027148715172e-03
3.532	1.9547576642002574e-03	-6.8929719978710266e-03
3.533	1.9478646922016004e-03	-6.8706066147073488e-03
3.534	1.9409940855874997e-03	-6.8483064039336281e-03
3.535	1.9341457791817278e-03	-6.8260712004271709e-03
3.536	1.9273197079830210e-03	-6.8039008433575729e-03
3.537	1.9205158071385492e-03	-6.7817951682696068e-03
3.538	1.9137340119707302e-03	-6.7597540149433796e-03
3.539	1.9069742579542164e-03	-6.7377772195387833e-03
3.540	1.9002364807362354e-03	-6.7158646225022253e-03
3.541	1.8935206161174872e-03	-6.6940160606019997e-03
3.542	1.8868266000522107e-03	-6.6722313748955250e-03
3.543	1.8801543686795927e-03	-6.6505104028123443e-03
3.544	1.8735038582769013e-03	-6.6288529860420373e-03
3.545	1.8668750052887339e-03	-6.6072589625898528e-03
3.546	1.8602677463275903e-03	-6.5857281748021787e-03
3.547	1.8536820181521492e-03	-6.5642604613426817e-03
3.548	1.8471177576890262e-03	-6.5428556651365641e-03
3.549	1.8405749020260519e-03	-6.5215136254709941e-03
3.550	1.8340533883971293e-03	-6.5002341859273713e-03
3.551	1.8275531542156032e-03	-6.4790171863996562e-03
3.552	1.8210741370261740e-03	-6.4578624710735430e-03
3.553	1.8146162745561268e-03	-6.4367698805004661e-03
3.554	1.8081795046748822e-03	-6.4157392594681381e-03
3.555	1.8017637654169172e-03	-6.3947704491297344e-03
3.556	1.7953689949682760e-03	-6.3738632949307192e-03
3.557	1.7889951316731865e-03	-6.3530176386268414e-03
3.558	1.7826421140352885e-03	-6.3322333262611427e-03
3.559	1.7763098807091508e-03	-6.3115102002370208e-03
3.560	1.7699983705079358e-03	-6.2908481072238495e-03
3.561	1.7637075224019097e-03	-6.2702468901940714e-03
3.562	1.7574372755108248e-03	-6.2497063964581032e-03
3.563	1.7511875691132767e-03	-6.2292264696354807e-03
3.564	1.7449583426451675e-03	-6.2088069576092739e-03
3.565	1.7387495356858752e-03	-6.1884477046147482e-03
3.566	1.7325610879819265e-03	-6.1681485591734628e-03
3.567	1.7263929394219450e-03	-6.1479093661220355e-03
3.568	1.7202450300562034e-03	-6.1277299745782707e-03
3.569	1.7141173000815688e-03	-6.1076102300189408e-03
3.570	1.7080096898504026e-03	-6.0875499821580401e-03
3.571	1.7019221398715955e-03	-6.0675490770667542e-03
3.572	1.6958545907920458e-03	-6.0476073651015635e-03
3.573	1.6898069834269350e-03	-6.0277246929255693e-03
3.574	1.6837792587329151e-03	-6.0079009114853907e-03
3.575	1.6777713578235223e-03	-5.9881358680826183e-03
3.576	1.6717832219563904e-03	-5.9684294142738833e-03
3.577	1.6658147925414563e-03	-5.9487813979242146e-03
3.578	1.6598660111410619e-03	-5.9291916712221823e-03
3.579	1.6539368194713204e-03	-5.9096600826642545e-03
3.580	1.6480271593893646e-03	-5.8901864850026062e-03
3.581	1.6421369729031977e-03	-5.8707707273417745e-03
3.582	1.6362662021762863e-03	-5.8514126630620986e-03
3.583	1.6304147895129083e-03	-5.8321121418540359e-03
3.584	1.6245826773736401e-03	-5.8128690176864548e-03
3.585	1.6187698083562050e-03	-5.7936831408809744e-03
3.586	1.6129761252144288e-03	-5.7745543659891638e-03
3.587	1.6072015708466481e-03	-5.7554825439186733e-03
3.588	1.6014460883062534e-03	-5.7364675298467380e-03
3.589	1.5957096207744798e-03	-5.7175091752810839e-03
3.590	1.5899921115957753e-03	-5.6986073359578879e-03
3.591	1.5842935042635735e-03	-5.6797618640074890e-03
3.592	1.5786137424010824e-03	-5.6609726157849025e-03
3.593	1.5729527697805193e-03	-5.6422394439782989e-03
3.594	1.5673105303394908e-03	-5.6235622055426579e-03
3.595	1.5616869681367486e-03	-5.6049407537820464e-03
3.596	1.5560820273794562e-03	-5.5863749462332565e-03
3.597	1.5504956524334775e-03	-5.5678646367782816e-03
3.598	1.5449277877998030e-03	-5.5494096835723636e-03
3.599	1.5393783781119305e-03	-5.5310099410750338e-03
3.600	1.5338473681721961e-03	-5.5126652680220697e-03
3.601	1.5283347029022515e-03	-5.4943755194870117e-03
3.602	1.5228403273858109e-03	-5.4761405547812322e-03
3.603	1.5173641868304057e-03	-5.4579602295540333e-03
3.604	1.5119062266005837e-03	-5.4398344037284094e-03
3.605	1.5064663921960629e-03	-5.4217629335442455e-03
3.606	1.5010446292638357e-03	-5.4037456794745961e-03
3.607	1.4956408835833791e-03	-5.3857824983683036e-03
3.608	1.4902551010828691e-03	-5.3678732513057700e-03
3.609	1.4848872278348888e-03	-5.3500177956853981e-03
3.610	1.4795372100394946e-03	-5.3322159931742316e-03
3.611	1.4742049940465222e-03	-5.3144677017764111e-03
3.612	1.4688905263411562e-03	-5.2967727837285802e-03
3.613	1.4635937535598033e-03	-5.2791310976034803e-03
3.614	1.4583146224605497e-03	-5.2615425062435481e-03
3.615	1.4530530799573599e-03	-5.2440068687901256e-03
3.616	1.4478090730867617e-03	-5.2265240486516415e-03
3.617	1.4425825490394159e-03	-5.2090939055735655e-03
3.618	1.4373734551335253e-03	-5.1917163035299849e-03
3.619	1.4321817388273845e-03	-5.1743911028320280e-03
3.620	1.4270073477250047e-03	-5.1571181680495279e-03
3.621	1.4218502295578173e-03	-5.1398973600758138e-03
3.622	1.4167103321977806e-03	-5.1227285440203427e-03
3.623	1.4115876036524656e-03	-5.1056115813740213e-03
3.624	1.4064819920738968e-03	-5.0885463378398318e-03
3.625	1.4013934457346123e-03	-5.0715326754485271e-03
3.626	1.3963219130589150e-03	-5.0545704604802941e-03
3.627	1.3912673425975765e-03	-5.0376595555572459e-03
3.628	1.3862296830435565e-03	-5.0207998275185670e-03
3.629	1.3812088832170835e-03	-5.0039911395453676e-03
3.630	1.3762048920756373e-03	-4.9872333590696913e-03
3.631	1.3712176587139606e-03	-4.9705263498285371e-03
3.632	1.3662471323665302e-03	-4.9538699798120575e-03
3.633	1.3612932623845422e-03	-4.9372641133486120e-03
3.634	1.3563559982751651e-03	-4.9207086189805779e-03
3.635	1.3514352896564570e-03	-4.9042033615902050e-03
3.636	1.3465310862938033e-03	-4.8877482103095102e-03
3.637	1.3416433380845454e-03	-4.8713430305879560e-03
3.638	1.3367719950517318e-03	-4.8549876920827503e-03
3.639	1.3319170073607584e-03	-4.8386820608321626e-03
3.640	1.3270783252993066e-03	-4.8224260070793210e-03
3.641	1.3222558992869731e-03	-4.8062193973846881e-03
3.642	1.3174496798929139e-03	-4.7900621025581056e-03
3.643	1.3126596177911198e-03	-4.7739539897439578e-03
3.644	1.3078856638062773e-03	-4.7578949302957627e-03
3.645	1.3031277688749609e-03	-4.7418847919044674e-03
3.646	1.2983858840778652e-03	-4.7259234465094543e-03
3.647	1.2936599606353275e-03	-4.7100107623434598e-03
3.648	1.2889499498703124e-03	-4.6941466118881545e-03
3.649	1.2842558032599568e-03	-4.6783308639624724e-03
3.650	1.2795774723949123e-03	-4.6625633915886519e-03
3.651	1.2749149090042194e-03	-4.6468440641230860e-03
3.652	1.2702680649374588e-03	-4.6311727551664947e-03
3.653	1.2656368921817095e-03	-4.6155493346332691e-03
3.654	1.2610213428450279e-03	-4.5999736766414376e-03
3.655	1.2564213691712070e-03	-4.5844456516754908e-03
3.656	1.2518369235173382e-03	-4.5689651344263324e-03
3.657	1.2472679583872047e-03	-4.5535319958973711e-03
3.658	1.2427144263879137e-03	-4.5381461113307361e-03
3.659	1.2381762802788697e-03	-4.5228073522977710e-03
3.660	1.2336534729228282e-03	-4.5075155945779530e-03
3.661	1.2291459573271443e-03	-4.4922707102771423e-03
3.662	1.2246536866264389e-03	-4.4770725757441385e-03
3.663	1.2201766140489166e-03	-4.4619210636184306e-03
3.664	1.2157146929831345e-03	-4.4468160507837792e-03
3.665	1.2112678769350957e-03	-4.4317574104435001e-03
3.666	1.2068361195230499e-03	-4.4167450200159261e-03
3.667	1.2024193745036240e-03	-4.4017787532349487e-03
3.668	1.1980175957519636e-03	-4.3868584880779535e-03
3.669	1.1936307372644264e-03	-4.3719840988246730e-03
3.670	1.1892587531639853e-03	-4.3571554639637508e-03
3.671	1.1849015976969791e-03	-4.3423724583321402e-03
3.672	1.1805592252420065e-03	-4.3276349609743178e-03
3.673	1.1762315902810550e-03	-4.3129428472382728e-03
3.674	1.1719186474370865e-03	-4.2982959967081055e-03
3.675	1.1676203514363311e-03	-4.2836942852875273e-03
3.676	1.1633366571514559e-03	-4.2691375930846084e-03
3.677	1.1590675195591936e-03	-4.2546257965257531e-03
3.678	1.1548128937626258e-03	-4.2401587762791945e-03
3.679	1.1505727349845497e-03	-4.2257364092904773e-03
3.680	1.1463469985752335e-03	-4.2113585767502501e-03
3.681	1.1421356399995009e-03	-4.1970251561592800e-03
3.682	1.1379386148395643e-03	-4.1827360292289104e-03
3.683	1.1337558788119847e-03	-4.1684910739759953e-03
3.684	1.1295873877360905e-03	-4.1542901726621603e-03
3.685	1.1254330975672474e-03	-4.1401332038398311e-03
3.686	1.1212929643622603e-03	-4.1260200502661257e-03
3.687	1.1171669443067710e-03	-4.1119505910380896e-03
3.688	1.1130549937208043e-03	-4.0979247094614576e-03
3.689	1.1089570690117139e-03	-4.0839422851287124e-03
3.690	1.1048731267270134e-03	-4.0700032018744434e-03
3.691	1.1008031235208973e-03	-4.0561073398335881e-03
3.692	1.0967470161841180e-03	-4.0422545833527709e-03
3.693	1.0927047615988262e-03	-4.0284448130815734e-03
3.694	1.0886763167856958e-03	-4.0146779139090191e-03
3.695	1.0846616388732668e-03	-4.0009537669946707e-03
3.696	1.0806606851058082e-03	-3.9872722577382544e-03
3.697	1.0766734128496746e-03	-3.9736332678420097e-03
3.698	1.0726997795785539e-03	-3.9600366832129794e-03
3.699	1.0687397428979940e-03	-3.9464823860594980e-03
3.700	1.0647932605153531e-03	-3.9329702628276772e-03
3.701	1.0608602902535556e-03	-3.9195001962446033e-03
3.702	1.0569407900515801e-03	-3.9060720732444973e-03
3.703	1.0530347179815032e-03	-3.8926857770860759e-03
3.704	1.0491420321994426e-03	-3.8793411952375229e-03
3.705	1.0452626910110155e-03	-3.8660382114440511e-03
3.706	1.0413966527940894e-03	-3.8527767136891595e-03
3.707	1.0375438760824136e-03	-3.8395565862481889e-03
3.708	1.0337043194986917e-03	-3.8263777176054609e-03
3.709	1.0298779417795081e-03	-3.8132399925385812e-03
3.710	1.0260647017850985e-03	-3.8001433000609481e-03
3.711	1.0222645584851639e-03	-3.7870875254492125e-03
3.712	1.0184774709588622e-03	-3.7740725582164287e-03
3.713	1.0147033984049191e-03	-3.7610982841637724e-03
3.714	1.0109423001178528e-03	-3.7481645933143343e-03
3.715	1.0071941355248102e-03	-3.7352713719479074e-03
3.716	1.0034588641540281e-03	-3.7224185106118851e-03
3.717	9.9973644564147596e-04	-3.7096058961071437e-03
3.718	9.9602683974798632e-04	-3.6968334194561409e-03
3.719	9.9233000633045833e-04	-3.6841009679695674e-03
3.720	9.8864590536344222e-04	-3.6714084331882996e-03
3.721	9.8497449693134959e-04	-3.6587557029129142e-03
3.722	9.8131574122495508e-04	-3.6461426691766158e-03
3.723	9.7766959855472100e-04	-3.6335692203007868e-03
3.724	9.7403602933277011e-04	-3.6210352488082404e-03
3.725	9.7041499408594774e-04	-3.6085406435073025e-03
3.726	9.6680645344356521e-04	-3.5960852974401486e-03
3.727	9.6321036814413024e-04	-3.5836690999034920e-03
3.728	9.5962669904546397e-04	-3.5712919444228991e-03
3.729	9.5605540709765326e-04	-3.5589537208093385e-03
3.730	9.5249645337665170e-04	-3.5466543230865339e-03
3.731	9.4894979905409398e-04	-3.5343936415338012e-03
3.732	9.4541540541395936e-04	-3.5221715706835683e-03
3.733	9.4189323384380702e-04	-3.5099880013236334e-03
3.734	9.3838324584073751e-04	-3.4978428284534397e-03
3.735	9.3488540301383627e-04	-3.4857359433552232e-03
3.736	9.3139966706962682e-04	-3.4736672415346332e-03
3.737	9.2792599982990476e-04	-3.4616366147536886e-03
3.738	9.2446436321347032e-04	-3.4496439589966005e-03
3.739	9.2101471925673821e-04	-3.4376891665333148e-03
3.740	9.1757703008685070e-04	-3.4257721338266595e-03
3.741	9.1415125795045080e-04	-3.4138927536222557e-03
3.742	9.1073736519944491e-04	-3.4020509228878610e-03
3.743	9.0733531427777980e-04	-3.3902465348442717e-03
3.744	9.0394506774086995e-04	-3.3784794869359753e-03
3.745	9.0056658825500427e-04	-3.3667496728812035e-03
3.746	8.9719983858762284e-04	-3.3550569906097777e-03
3.747	8.9384478159502446e-04	-3.3434013342983964e-03
3.748	8.9050138025592888e-04	-3.3317826023732617e-03
3.749	8.8716959765525953e-04	-3.3202006895064534e-03
3.750	8.8384939696435031e-04	-3.3086554945790875e-03
3.751	8.8054074147231548e-04	-3.2971469127461355e-03
3.752	8.7724359455824887e-04	-3.2856748433811528e-03
3.753	8.7395791971510612e-04	-3.2742391821080135e-03
3.754	8.7068368053352832e-04	-3.2628398287667332e-03
3.755	8.6742084070474880e-04	-3.2514766794762345e-03
3.756	8.6416936402539004e-04	-3.2401496345425490e-03
3.757	8.6092921439161153e-04	-3.2288585905497829e-03
3.758	8.5770035580270889e-04	-3.2176034482931321e-03
3.759	8.5448275234993555e-04	-3.2063841048250502e-03
3.760	8.5127636824898164e-04	-3.1952004614008095e-03
3.761	8.4808116778148845e-04	-3.1840524155585309e-03
3.762	8.4489711536714623e-04	-3.1729398690275518e-03
3.763	8.4172417550132318e-04	-3.1618627197940235e-03
3.764	8.3856231278369667e-04	-3.1508208700697310e-03
3.765	8.3541149191004524e-04	-3.1398142183206084e-03
3.766	8.3227167769241563e-04	-3.1288426672068043e-03
3.767	8.2914283502405982e-04	-3.1179061156623783e-03
3.768	8.2602492890828771e-04	-3.1070044668277058e-03
3.769	8.2291792444179215e-04	-3.0961376200925378e-03
3.770	8.1982178682501116e-04	-3.0853054790544948e-03
3.771	8.1673648134351613e-04	-3.0745079435831107e-03
3.772	8.1366197340047722e-04	-3.0637449177300319e-03
3.773	8.1059822848436776e-04	-3.0530163018189843e-03
3.774	8.0754521218029634e-04	-3.0423220003804536e-03
3.775	8.0450289018337581e-04	-3.0316619141896378e-03
3.776	8.0147122826786587e-04	-3.0210359482271071e-03
3.777	7.9845019232141750e-04	-3.0104440037434571e-03
3.778	7.9543974831567321e-04	-2.9998859861781685e-03
3.779	7.9243986232635901e-04	-2.9893617972187652e-03
3.780	7.8945050053405238e-04	-2.9788713427752406e-03
3.781	7.8647162918708542e-04	-2.9684145250031884e-03
3.782	7.8350321466657039e-04	-2.9579912502465328e-03
3.783	7.8054522341288173e-04	-2.9476014211196116e-03
3.784	7.7759762199483952e-04	-2.9372449444321986e-03
3.785	7.7466037704746382e-04	-2.9269217232432759e-03
3.786	7.7173345532559432e-04	-2.9166316648079277e-03
3.787	7.6881682366227138e-04	-2.9063746726510414e-03
3.788	7.6591044898632649e-04	-2.8961506544706800e-03
3.789	7.6301429833096053e-04	-2.8859595142348765e-03
3.790	7.6012833882018295e-04	-2.8758011601067663e-03
3.791	7.5725253765876184e-04	-2.8656754964927538e-03
3.792	7.5438686216309310e-04	-2.8555824319965667e-03
3.793	7.5153127973098019e-04	-2.8455218714856850e-03
3.794	7.4868575785783163e-04	-2.8354937240119777e-03
3.795	7.4585026413725530e-04	-2.8254978948660863e-03
3.796	7.4302476623632949e-04	-2.8155342935597344e-03
3.797	7.4020923194773286e-04	-2.8056028258379778e-03
3.798	7.3740362911867618e-04	-2.7957034016367005e-03
3.799	7.3460792572213639e-04	-2.7858359271453808e-03
3.800	7.3182208979168518e-04	-2.7760003127536509e-03
3.801	7.2904608947842761e-04	-2.7661964650836984e-03
3.802	7.2627989301237361e-04	-2.7564242949587531e-03
3.803	7.2352346871892381e-04	-2.7466837094563051e-03
3.804	7.2077678501189860e-04	-2.7369746198279638e-03
3.805	7.1803981038897355e-04	-2.7272969335820968e-03
3.806	7.1531251345588443e-04	-2.7176505624236175e-03
3.807	7.1259486289277805e-04	-2.7080354142889956e-03
3.808	7.0988682747839956e-04	-2.6984514013108024e-03
3.809	7.0718837607924130e-04	-2.6888984318727055e-03
3.810	7.0449947764449387e-04	-2.6793764185437047e-03
3.811	7.0182010122856093e-04	-2.6698852701210812e-03
3.812	6.9915021595474004e-04	-2.6604248996188679e-03
3.813	6.9648979105820050e-04	-2.6509952162775468e-03
3.814	6.9383879583528125e-04	-2.6415961335226551e-03
3.815	6.9119719970801678e-04	-2.6322275610287721e-03
3.816	6.8856497214287338e-04	-2.6228894126605279e-03
3.817	6.8594208273019285e-04	-2.6135815985152194e-03
3.818	6.8332850113643126e-04	-2.6043040328790285e-03
3.819	6.8072419709884187e-04	-2.5950566262891222e-03
3.820	6.7812914047929006e-04	-2.5858392934513469e-03
3.821	6.7554330118058028e-04	-2.5766519453223119e-03
3.822	6.7296664923802401e-04	-2.5674944970464015e-03
3.823	6.7039915473921115e-04	-2.5583668599970027e-03
3.824	6.6784078787983858e-04	-2.5492689497349447e-03
3.825	6.6529151892857972e-04	-2.5402006780679337e-03
3.826	6.6275131825327979e-04	-2.5311619609817921e-03
3.827	6.6022015629256135e-04	-2.5221527106860714e-03
3.828	6.5769800358240647e-04	-2.5131728435981377e-03
3.829	6.5518483073901941e-04	-2.5042222723593638e-03
3.830	6.5268060846523609e-04	-2.4953009137880173e-03
3.831	6.5018530754997318e-04	-2.4864086809448576e-03
3.832	6.4769889887152836e-04	-2.4775454910773648e-03
3.833	6.4522135338144322e-04	-2.4687112576564701e-03
3.834	6.4275264212344612e-04	-2.4599058983387706e-03
3.835	6.4029273622508154e-04	-2.4511293270228557e-03
3.836	6.3784160689938784e-04	-2.4423814617742729e-03
3.837	6.3539922543533601e-04	-2.4336622168979532e-03
3.838	6.3296556321580395e-04	-2.4249715108831055e-03
3.839	6.3054059170866423e-04	-2.4163092584498841e-03
3.840	6.2812428244828306e-04	-2.4076753784809607e-03
3.841	6.2571660707156957e-04	-2.3990697861170978e-03
3.842	6.2331753728385941e-04	-2.3904924006635181e-03
3.843	6.2092704488317461e-04	-2.3819431376522265e-03
3.844	6.1854510174342615e-04	-2.3734219167980070e-03
3.845	6.1617167982922741e-04	-2.3649286540516406e-03
3.846	6.1380675117656176e-04	-2.3564632695302562e-03
3.847	6.1145028790370276e-04	-2.3480256795822057e-03
3.848	6.0910226222455894e-04	-2.3396158047431165e-03
3.849	6.0676264642007345e-04	-2.3312335617607432e-03
3.850	6.0443141285655894e-04	-2.3228788715684507e-03
3.851	6.0210853398518383e-04	-2.3145516513287173e-03
3.852	5.9979398233791289e-04	-2.3062518223708689e-03
3.853	5.9748773051241364e-04	-2.2979793022539002e-03
3.854	5.9518975120781978e-04	-2.2897340127197513e-03
3.855	5.9290001719716312e-04	-2.2815158717262645e-03
3.856	5.9061850132643306e-04	-2.2733248014006275e-03
3.857	5.8834517652770824e-04	-2.2651607201105766e-03
3.858	5.8608001580247478e-04	-2.2570235503899744e-03
3.859	5.8382299225182260e-04	-2.2489132109870863e-03
3.860	5.8157407903873352e-04	-2.2408296248370091e-03
3.861	5.7933324941782409e-04	-2.2327727110914080e-03
3.862	5.7710047670894271e-04	-2.2247423930750682e-03
3.863	5.7487573431314152e-04	-2.2167385903288433e-03
3.864	5.7265899572296348e-04	-2.2087612265825280e-03
3.865	5.7045023449858311e-04	-2.2008102217635000e-03
